run_id,t,line,market_flow,final_flow,Fmax,market_utilization,final_utilization,market_overload,market_violated,final_feasible
46,72,10,207.6353358660186,207.6353358660186,2377.3436564367385,0.08733921799813793,0.08733921799813793,0.0,false,true
46,72,11,24.433292496839343,24.433292496839343,688.1784268632663,0.0355042988025749,0.0355042988025749,0.0,false,true
46,72,12,-56.782593007370444,-56.782593007370444,688.1784268632663,0.08251144004351729,0.08251144004351729,0.0,false,true
46,72,13,-420.58468670406705,-420.58468670406705,2377.3436564367385,0.17691371020984692,0.17691371020984692,0.0,false,true
46,72,14,-141.775857113118,-141.775857113118,688.1784268632663,0.2060161312515066,0.2060161312515066,0.0,false,true
46,72,15,-1079.4191035116942,-1079.4191035116942,3065.522083300005,0.3521159118024392,0.3521159118024392,0.0,false,true
46,72,16,-903.5178487483663,-903.5178487483663,2377.3436564367385,0.3800535300405817,0.3800535300405817,0.0,false,true
46,72,17,1322.1045007889948,1322.1045007889948,2377.3436564367385,0.556126791854157,0.556126791854157,0.0,false,true
46,72,18,69.50862672525237,69.50862672525237,2377.3436564367385,0.02923793812352514,0.02923793812352514,0.0,false,true
46,72,19,1658.351691369762,1658.351691369762,2377.3436564367385,0.6975649847171731,0.6975649847171731,0.0,false,true
46,72,2,-1026.904098541478,-1026.904098541478,2377.3436564367385,0.43195441927846673,0.43195441927846673,0.0,false,true
46,72,20,-2041.2443530641758,-2041.2443530641758,2377.3436564367385,0.8586240140492257,0.8586240140492257,0.0,false,true
46,72,21,-347.1324999198923,-347.1324999198923,2377.3436564367385,0.1460169626633572,0.1460169626633572,0.0,false,true
46,72,22,-65.28062273809172,-65.28062273809172,2377.3436564367385,0.027459480904808282,0.027459480904808282,0.0,false,true
46,72,23,163.5677105842917,163.5677105842917,688.1784268632663,0.23768212457608884,0.23768212457608884,0.0,false,true
46,72,24,-19.31462507528693,-19.31462507528693,688.1784268632663,0.028066304204453853,0.028066304204453853,0.0,false,true
46,72,25,-123.87579947459939,-123.87579947459939,2377.3436564367385,0.05210681221421289,0.05210681221421289,0.0,false,true
46,72,26,52.983636746497424,52.983636746497424,2377.3436564367385,0.02228690690260217,0.02228690690260217,0.0,false,true
46,72,27,1039.5656026197903,1039.5656026197903,2377.3436564367385,0.43728032327389066,0.43728032327389066,0.0,false,true
46,72,28,1606.551432856882,1606.551432856882,3566.015484655108,0.4505172340866214,0.4505172340866214,0.0,false,true
46,72,29,-230.64401415560405,-230.64401415560405,2377.3436564367385,0.09701753195467873,0.09701753195467873,0.0,false,true
46,72,3,783.9470448931678,783.9470448931678,2377.3436564367385,0.32975756061628053,0.32975756061628053,0.0,false,true
46,72,30,440.2207738643252,440.2207738643252,2377.3436564367385,0.18517338571241587,0.18517338571241587,0.0,false,true
46,72,31,105.28861579846726,105.28861579846726,2377.3436564367385,0.04428834489847304,0.04428834489847304,0.0,false,true
46,72,32,-538.3510714565825,-538.3510714565825,2377.3436564367385,0.22645067321208642,0.22645067321208642,0.0,false,true
46,72,34,-82.39025726745206,-82.39025726745206,688.1784268632663,0.11972223198420913,0.11972223198420913,0.0,false,true
46,72,35,-242.50381448560879,-242.50381448560879,344.08921343163314,0.7047701730231416,0.7047701730231416,0.0,false,true
46,72,36,242.5038144856089,242.5038144856089,688.1784268632663,0.35238508651157097,0.35238508651157097,0.0,false,true
46,72,37,58.25522663503624,58.25522663503624,2377.3436564367385,0.02450433553319405,0.02450433553319405,0.0,false,true
46,72,38,295.8801855143911,295.8801855143911,688.1784268632663,0.4299469061577824,0.4299469061577824,0.0,false,true
46,72,39,830.8300383650239,830.8300383650239,2377.3436564367385,0.3494783079070304,0.3494783079070304,0.0,false,true
46,72,4,1562.600780570154,1562.600780570154,2377.3436564367385,0.6572885566373038,0.6572885566373038,0.0,false,true
46,72,40,55.50722962332485,55.50722962332485,2377.3436564367385,0.023348424815670694,0.023348424815670694,0.0,false,true
46,72,5,-1802.8152323982936,-1802.8152323982936,2377.3436564367385,0.7583317740020927,0.7583317740020927,0.0,false,true
46,72,6,-1386.809563737413,-1386.809563737413,2377.3436564367385,0.5833441707018585,0.5833441707018585,0.0,false,true
46,72,7,310.29753312689616,310.29753312689616,688.1784268632663,0.4508969200636523,0.4508969200636523,0.0,false,true
46,72,8,137.87803848468488,137.87803848468488,688.1784268632663,0.20035216609903958,0.20035216609903958,0.0,false,true
46,72,9,-574.6924615742015,-574.6924615742015,2377.3436564367385,0.2417372263442865,0.2417372263442865,0.0,false,true
46,73,0,173.12157480613212,173.12157480613212,2377.3436564367385,0.07282143426651826,0.07282143426651826,0.0,false,true
46,73,1,-248.8884817720455,-248.8884817720455,2377.3436564367385,0.10469184002833226,0.10469184002833226,0.0,false,true
46,73,10,-585.4214497457874,-585.4214497457874,2377.3436564367385,0.24625024159243405,0.24625024159243405,0.0,false,true
46,73,11,-211.8767761370445,-211.8767761370445,688.1784268632663,0.3078805842589165,0.3078805842589165,0.0,false,true
46,73,12,136.1752399926178,136.1752399926178,688.1784268632663,0.1978778099937073,0.1978778099937073,0.0,false,true
46,73,13,104.15079861658685,104.15079861658685,2377.3436564367385,0.043809736272076204,0.043809736272076204,0.0,false,true
46,73,14,141.3616201989029,141.3616201989029,688.1784268632663,0.20541419881938547,0.20541419881938547,0.0,false,true
46,73,15,-970.4787105386621,-970.4787105386621,3065.522083300005,0.3165786068955508,0.3165786068955508,0.0,false,true
46,73,16,-246.0430583199903,-246.0430583199903,2377.3436564367385,0.10349494809209446,0.10349494809209446,0.0,false,true
46,73,17,64.34042903574915,64.34042903574915,2377.3436564367385,0.027064000133739715,0.027064000133739715,0.0,false,true
46,73,18,73.43126017585689,73.43126017585689,2377.3436564367385,0.03088794502933527,0.03088794502933527,0.0,false,true
46,73,19,952.7802102404868,952.7802102404868,2377.3436564367385,0.4007751288547628,0.4007751288547628,0.0,false,true
46,73,2,-178.86189170893232,-178.86189170893232,2377.3436564367385,0.07523602707780917,0.07523602707780917,0.0,false,true
46,73,20,-1342.552429913944,-1342.552429913944,2377.3436564367385,0.5647279585679327,0.5647279585679327,0.0,false,true
46,73,21,-288.96500909180673,-288.96500909180673,2377.3436564367385,0.1215495321046346,0.1215495321046346,0.0,false,true
46,73,22,-116.39257728154021,-116.39257728154021,2377.3436564367385,0.04895908799992099,0.04895908799992099,0.0,false,true
46,73,23,-32.886419959281184,-32.886419959281184,688.1784268632663,0.04778763569962266,0.04778763569962266,0.0,false,true
46,73,24,-78.86183877869682,-78.86183877869682,688.1784268632663,0.11459504643025642,0.11459504643025642,0.0,false,true
46,73,25,-21.090297124222314,-21.090297124222314,2377.3436564367385,0.008871370812175018,0.008871370812175018,0.0,false,true
46,73,26,-849.0492559898471,-849.0492559898471,2377.3436564367385,0.35714199488619053,0.35714199488619053,0.0,false,true
46,73,27,1312.3861242211685,1312.3861242211685,2377.3436564367385,0.5520388777902759,0.5520388777902759,0.0,false,true
46,73,28,748.0361340640695,748.0361340640695,3566.015484655108,0.20976805549020683,0.20976805549020683,0.0,false,true
46,73,29,-618.5433630474762,-618.5433630474762,2377.3436564367385,0.2601825618996013,0.2601825618996013,0.0,false,true
46,73,3,-21.1662002113176,-21.1662002113176,2377.3436564367385,0.00890329850041217,0.00890329850041217,0.0,false,true
46,73,30,295.8113783400868,295.8113783400868,2377.3436564367385,0.12442937205951166,0.12442937205951166,0.0,false,true
46,73,31,166.10564413145383,166.10564413145383,2377.3436564367385,0.06987027040946191,0.06987027040946191,0.0,false,true
46,73,32,-519.4643075227102,-519.4643075227102,2377.3436564367385,0.21850619119210762,0.21850619119210762,0.0,false,true
46,73,34,-316.8727957137456,-316.8727957137456,688.1784268632663,0.4604515098766745,0.4604515098766745,0.0,false,true
46,73,35,-233.9964128741379,-233.9964128741379,344.08921343163314,0.6800457664466442,0.6800457664466442,0.0,false,true
46,73,36,233.9964128741379,233.9964128741379,688.1784268632663,0.3400228832233221,0.3400228832233221,0.0,false,true
46,73,37,-85.18849831450086,-85.18849831450086,2377.3436564367385,0.03583348081959044,0.03583348081959044,0.0,false,true
46,73,38,285.50025985265745,285.50025985265745,688.1784268632663,0.4148637166003219,0.4148637166003219,0.0,false,true
46,73,39,-11.006816014712001,-11.006816014712001,2377.3436564367385,0.004629880070098689,0.004629880070098689,0.0,false,true
46,73,4,1425.5126290877913,1425.5126290877913,2377.3436564367385,0.599624133106784,0.599624133106784,0.0,false,true
46,73,40,836.8110603829916,836.8110603829916,2377.3436564367385,0.35199415032710873,0.35199415032710873,0.0,false,true
46,73,5,-1748.215212288881,-1748.215212288881,2377.3436564367385,0.7353649555694353,0.7353649555694353,0.0,false,true
46,73,6,-462.45941450435737,-462.45941450435737,2377.3436564367385,0.1945277929222529,0.1945277929222529,0.0,false,true
46,73,7,-29.723001814813763,-29.723001814813763,688.1784268632663,0.04319083635081663,0.04319083635081663,0.0,false,true
46,73,8,-56.4671700051918,-56.4671700051918,688.1784268632663,0.08205309524532832,0.08205309524532832,0.0,false,true
46,73,9,-79.90634704402841,-79.90634704402841,2377.3436564367385,0.03361160967522692,0.03361160967522692,0.0,false,true
46,74,0,334.26080451830416,334.26080451830416,2377.3436564367385,0.14060264430566516,0.14060264430566516,0.0,false,true
46,74,1,-280.79138105554364,-280.79138105554364,2377.3436564367385,0.11811139727119024,0.11811139727119024,0.0,false,true
46,74,10,-350.1159871513794,-350.1159871513794,2377.3436564367385,0.14727192940887132,0.14727192940887132,0.0,false,true
46,74,11,-115.96280775790663,-115.96280775790663,688.1784268632663,0.16850689186301274,0.16850689186301274,0.0,false,true
46,74,12,43.826970280555095,43.826970280555095,688.1784268632663,0.06368547540834646,0.06368547540834646,0.0,false,true
46,74,13,18.03781518451911,18.03781518451911,2377.3436564367385,0.0075873823019575294,0.0075873823019575294,0.0,false,true
46,74,14,63.278378116609126,63.278378116609126,688.1784268632663,0.09195054021823015,0.09195054021823015,0.0,false,true
46,74,15,-1022.9543818910698,-1022.9543818910698,3065.522083300005,0.333696627880713,0.333696627880713,0.0,false,true
46,74,16,-489.87801314484756,-489.87801314484756,2377.3436564367385,0.20606108495020745,0.20606108495020745,0.0,false,true
46,74,17,525.6148838575791,525.6148838575791,2377.3436564367385,0.22109335452384388,0.22109335452384388,0.0,false,true
46,74,18,21.875066133766037,21.875066133766037,2377.3436564367385,0.009201474121984238,0.009201474121984238,0.0,false,true
46,74,19,1042.012141789839,1042.012141789839,2377.3436564367385,0.43830942950488283,0.43830942950488283,0.0,false,true
46,74,2,-402.29041461996087,-402.29041461996087,2377.3436564367385,0.1692184525071695,0.1692184525071695,0.0,false,true
46,74,20,-1318.567199208857,-1318.567199208857,2377.3436564367385,0.5546388700004694,0.5546388700004694,0.0,false,true
46,74,21,-226.18659141696187,-226.18659141696187,2377.3436564367385,0.09514257259549078,0.09514257259549078,0.0,false,true
46,74,22,-60.33696682275824,-60.33696682275824,2377.3436564367385,0.025379993615728992,0.025379993615728992,0.0,false,true
46,74,23,5.800084472776008,5.800084472776008,688.1784268632663,0.008428169565286914,0.008428169565286914,0.0,false,true
46,74,24,-83.26629261501287,-83.26629261501287,688.1784268632663,0.12099520903981635,0.12099520903981635,0.0,false,true
46,74,25,-50.2979582050722,-50.2979582050722,2377.3436564367385,0.02115720967344741,0.02115720967344741,0.0,false,true
46,74,26,-843.2135038900258,-843.2135038900258,2377.3436564367385,0.3546872584478885,0.3546872584478885,0.0,false,true
46,74,27,1277.2017612610766,1277.2017612610766,2377.3436564367385,0.5372390137214742,0.5372390137214742,0.0,false,true
46,74,28,1120.7743108783832,1120.7743108783832,3566.015484655108,0.31429316998234524,0.31429316998234524,0.0,false,true
46,74,29,-524.6788087290668,-524.6788087290668,2377.3436564367385,0.22069960617956141,0.22069960617956141,0.0,false,true
46,74,3,203.87142447544343,203.87142447544343,2377.3436564367385,0.08575597555004497,0.08575597555004497,0.0,false,true
46,74,30,347.18859716155293,347.18859716155293,2377.3436564367385,0.14604055926938794,0.14604055926938794,0.0,false,true
46,74,31,109.07540068054111,109.07540068054111,2377.3436564367385,0.04588120879588265,0.04588120879588265,0.0,false,true
46,74,32,-519.1612582008345,-519.1612582008345,2377.3436564367385,0.2183787172692462,0.2183787172692462,0.0,false,true
46,74,34,-219.1886723508915,-219.1886723508915,688.1784268632663,0.3185055848814656,0.3185055848814656,0.0,false,true
46,74,35,-233.85966486612676,-233.85966486612676,344.08921343163314,0.6796483462350447,0.6796483462350447,0.0,false,true
46,74,36,233.8596648661268,233.8596648661268,688.1784268632663,0.33982417311752233,0.33982417311752233,0.0,false,true
46,74,37,-34.45287240731139,-34.45287240731139,2377.3436564367385,0.014492171678263287,0.014492171678263287,0.0,false,true
46,74,38,285.3334128854669,285.3334128854669,688.1784268632663,0.41462126935019367,0.41462126935019367,0.0,false,true
46,74,39,424.0117994171463,424.0117994171463,2377.3436564367385,0.17835528248897461,0.17835528248897461,0.0,false,true
46,74,4,1446.9555672564143,1446.9555672564143,2377.3436564367385,0.608643837982251,0.608643837982251,0.0,false,true
46,74,40,596.8930689799672,596.8930689799672,2377.3436564367385,0.2510756353478215,0.2510756353478215,0.0,false,true
46,74,5,-1754.9627894968792,-1754.9627894968792,2377.3436564367385,0.7382032398829921,0.7382032398829921,0.0,false,true
46,74,6,-680.9067567137663,-680.9067567137663,2377.3436564367385,0.28641494672854223,0.28641494672854223,0.0,false,true
46,74,7,45.567696064275346,45.567696064275346,688.1784268632663,0.06621494409810838,0.06621494409810838,0.0,false,true
46,74,8,-109.46271921026043,-109.46271921026043,688.1784268632663,0.1590615383123736,0.1590615383123736,0.0,false,true
46,74,9,-96.07086607802492,-96.07086607802492,2377.3436564367385,0.040411013282791404,0.040411013282791404,0.0,false,true
46,75,0,102.91399018125418,102.91399018125418,2377.3436564367385,0.04328948820782013,0.04328948820782013,0.0,false,true
46,75,1,-625.9992637667141,-625.9992637667141,2377.3436564367385,0.2633187936762108,0.2633187936762108,0.0,false,true
46,75,10,-450.4212069095397,-450.4212069095397,2377.3436564367385,0.18946407082964595,0.18946407082964595,0.0,false,true
46,75,11,-10.575692491877716,-10.575692491877716,688.1784268632663,0.015367660593607932,0.015367660593607932,0.0,false,true
46,75,12,-57.389673938822625,-57.389673938822625,688.1784268632663,0.08339359633867939,0.08339359633867939,0.0,false,true
46,75,13,-173.6815187976395,-173.6815187976395,2377.3436564367385,0.07305696773261658,0.07305696773261658,0.0,false,true
46,75,14,-14.531609183031723,-14.531609183031723,688.1784268632663,0.02111604871031361,0.02111604871031361,0.0,false,true
46,75,15,-655.6125497364181,-655.6125497364181,3065.522083300005,0.213866523196159,0.213866523196159,0.0,false,true
46,75,16,-301.2000335269827,-301.2000335269827,2377.3436564367385,0.12669604274984536,0.12669604274984536,0.0,false,true
46,75,17,41.072019877456725,41.072019877456725,2377.3436564367385,0.017276433622144968,0.017276433622144968,0.0,false,true
46,75,18,87.0081405703424,87.0081405703424,2377.3436564367385,0.03659889067142856,0.03659889067142856,0.0,false,true
46,75,19,967.8490331520052,967.8490331520052,2377.3436564367385,0.40711364153496327,0.40711364153496327,0.0,false,true
46,75,2,-303.4703589324862,-303.4703589324862,2377.3436564367385,0.1276510268554695,0.1276510268554695,0.0,false,true
46,75,20,-1351.937013695689,-1351.937013695689,2377.3436564367385,0.5686754668536347,0.5686754668536347,0.0,false,true
46,75,21,-326.5511180434635,-326.5511180434635,2377.3436564367385,0.13735966071178446,0.13735966071178446,0.0,false,true
46,75,22,-71.08650218966201,-71.08650218966201,2377.3436564367385,0.029901651785678062,0.029901651785678062,0.0,false,true
46,75,23,-30.18718411769047,-30.18718411769047,688.1784268632663,0.04386534500258077,0.04386534500258077,0.0,false,true
46,75,24,-25.980469739805038,-25.980469739805038,688.1784268632663,0.03775251987805639,0.03775251987805639,0.0,false,true
46,75,25,6.438343091875529,6.438343091875529,2377.3436564367385,0.002708208834025109,0.002708208834025109,0.0,false,true
46,75,26,-370.0984609286493,-370.0984609286493,2377.3436564367385,0.15567730812774802,0.15567730812774802,0.0,false,true
46,75,27,810.4981796873467,810.4981796873467,2377.3436564367385,0.34092596478127823,0.34092596478127823,0.0,false,true
46,75,28,582.8450877976178,582.8450877976178,3566.015484655108,0.16344435135115193,0.16344435135115193,0.0,false,true
46,75,29,-472.04485117402714,-472.04485117402714,2377.3436564367385,0.1985597874736998,0.1985597874736998,0.0,false,true
46,75,3,103.07992019639106,103.07992019639106,2377.3436564367385,0.043359284602080425,0.043359284602080425,0.0,false,true
46,75,30,290.1642149209994,290.1642149209994,2377.3436564367385,0.12205396310094672,0.12205396310094672,0.0,false,true
46,75,31,120.97057107130671,120.97057107130671,2377.3436564367385,0.05088476407008923,0.05088476407008923,0.0,false,true
46,75,32,-477.3846710393539,-477.3846710393539,2377.3436564367385,0.20080591619424426,0.20080591619424426,0.0,false,true
46,75,34,-113.5720807720683,-113.5720807720683,688.1784268632663,0.16503289893833575,0.16503289893833575,0.0,false,true
46,75,35,-215.0422429206136,-215.0422429206136,344.08921343163314,0.6249607210176038,0.6249607210176038,0.0,false,true
46,75,36,215.04224292061357,215.04224292061357,688.1784268632663,0.31248036050880185,0.31248036050880185,0.0,false,true
46,75,37,-96.67970608770581,-96.67970608770581,2377.3436564367385,0.040667114249949614,0.040667114249949614,0.0,false,true
46,75,38,262.3741769330303,262.3741769330303,688.1784268632663,0.3812589390936564,0.3812589390936564,0.0,false,true
46,75,39,-112.75690385689998,-112.75690385689998,2377.3436564367385,0.04742978725503435,0.04742978725503435,0.0,false,true
46,75,4,1319.2802404989245,1319.2802404989245,2377.3436564367385,0.5549388019384276,0.5549388019384276,0.0,false,true
46,75,40,698.1015246713603,698.1015246713603,2377.3436564367385,0.29364771171438625,0.29364771171438625,0.0,false,true
46,75,5,-1618.9750759843737,-1618.9750759843737,2377.3436564367385,0.6810017018788781,0.6810017018788781,0.0,false,true
46,75,6,-582.1352406364152,-582.1352406364152,2377.3436564367385,0.24486793865929496,0.24486793865929496,0.0,false,true
46,75,7,123.01566831271344,123.01566831271344,688.1784268632663,0.17875548478527845,0.17875548478527845,0.0,false,true
46,75,8,-8.42028268060649,-8.42028268060649,688.1784268632663,0.012235609766185698,0.012235609766185698,0.0,false,true
46,75,9,-271.25091290344545,-271.25091290344545,2377.3436564367385,0.11409831816659086,0.11409831816659086,0.0,false,true
46,76,0,330.6025209591182,330.6025209591182,2377.3436564367385,0.1390638328892841,0.1390638328892841,0.0,false,true
46,76,1,-299.89516885168183,-299.89516885168183,2377.3436564367385,0.1261471676758661,0.1261471676758661,0.0,false,true
46,76,10,-503.27710139959333,-503.27710139959333,2377.3436564367385,0.21169724454306535,0.21169724454306535,0.0,false,true
46,76,11,-118.46452094511011,-118.46452094511011,688.1784268632663,0.17214216011547212,0.17214216011547212,0.0,false,true
46,76,12,51.195916953954864,51.195916953954864,688.1784268632663,0.07439337671090196,0.07439337671090196,0.0,false,true
46,76,13,-60.328498540260135,-60.328498540260135,2377.3436564367385,0.025376431538166003,0.025376431538166003,0.0,false,true
46,76,14,48.73932983969512,48.73932983969512,688.1784268632663,0.07082368167489665,0.07082368167489665,0.0,false,true
46,76,15,-818.8169587878032,-818.8169587878032,3065.522083300005,0.26710522271180465,0.26710522271180465,0.0,false,true
46,76,16,-230.1697545458075,-230.1697545458075,2377.3436564367385,0.0968180405565746,0.0968180405565746,0.0,false,true
46,76,17,158.4546072899385,158.4546072899385,2377.3436564367385,0.06665195705337648,0.06665195705337648,0.0,false,true
46,76,18,119.20514627660435,119.20514627660435,2377.3436564367385,0.050142160118017594,0.050142160118017594,0.0,false,true
46,76,19,1000.5978119030642,1000.5978119030642,2377.3436564367385,0.4208890074406835,0.4208890074406835,0.0,false,true
46,76,2,-274.50885093053336,-274.50885093053336,2377.3436564367385,0.11546872922107468,0.11546872922107468,0.0,false,true
46,76,20,-1395.1163564682572,-1395.1163564682572,2377.3436564367385,0.5868383196055532,0.5868383196055532,0.0,false,true
46,76,21,-346.94873051689683,-346.94873051689683,2377.3436564367385,0.14593966235277822,0.14593966235277822,0.0,false,true
46,76,22,-60.885975529880255,-60.885975529880255,2377.3436564367385,0.025610927290646186,0.025610927290646186,0.0,false,true
46,76,23,42.94040139617338,42.94040139617338,688.1784268632663,0.06239719194903676,0.06239719194903676,0.0,false,true
46,76,24,-66.51457399159833,-66.51457399159833,688.1784268632663,0.09665309372566842,0.09665309372566842,0.0,false,true
46,76,25,-66.67583535540392,-66.67583535540392,2377.3436564367385,0.02804635971533894,0.02804635971533894,0.0,false,true
46,76,26,-635.7672464183153,-635.7672464183153,2377.3436564367385,0.26742757392140337,0.26742757392140337,0.0,false,true
46,76,27,1088.036926855383,1088.036926855383,2377.3436564367385,0.45766918211823776,0.45766918211823776,0.0,false,true
46,76,28,685.6469185314618,685.6469185314618,3566.015484655108,0.19227255783993744,0.19227255783993744,0.0,false,true
46,76,29,-470.7941866004744,-470.7941866004744,2377.3436564367385,0.19803371099747535,0.19803371099747535,0.0,false,true
46,76,3,66.4881446601334,66.4881446601334,2377.3436564367385,0.02796740996200297,0.02796740996200297,0.0,false,true
46,76,30,278.5196889125136,278.5196889125136,2377.3436564367385,0.11715583826444784,0.11715583826444784,0.0,false,true
46,76,31,113.95989775130724,113.95989775130724,2377.3436564367385,0.0479358116537998,0.0479358116537998,0.0,false,true
46,76,32,-459.7722997385673,-459.7722997385673,2377.3436564367385,0.1933974915632068,0.1933974915632068,0.0,false,true
46,76,34,-224.10216587796228,-224.10216587796228,688.1784268632663,0.3256454389298794,0.3256454389298794,0.0,false,true
46,76,35,-207.1094852926345,-207.1094852926345,344.08921343163314,0.6019063580259105,0.6019063580259105,0.0,false,true
46,76,36,207.1094852926346,207.1094852926346,688.1784268632663,0.3009531790129554,0.3009531790129554,0.0,false,true
46,76,37,-122.89068936216987,-122.89068936216987,2377.3436564367385,0.05169243791466125,0.05169243791466125,0.0,false,true
46,76,38,252.69537743214067,252.69537743214067,688.1784268632663,0.3671945640376032,0.3671945640376032,0.0,false,true
46,76,39,-79.6324610646561,-79.6324610646561,2377.3436564367385,0.033496402949169134,0.033496402949169134,0.0,false,true
46,76,4,1267.478794626019,1267.478794626019,2377.3436564367385,0.5331491689029801,0.5331491689029801,0.0,false,true
46,76,40,759.2815475112141,759.2815475112141,2377.3436564367385,0.3193823263437045,0.3193823263437045,0.0,false,true
46,76,5,-1581.7772477442802,-1581.7772477442802,2377.3436564367385,0.665354898717131,0.665354898717131,0.0,false,true
46,76,6,-562.1253228112149,-562.1253228112149,2377.3436564367385,0.23645101594346343,0.23645101594346343,0.0,false,true
46,76,7,63.91149774948125,63.91149774948125,688.1784268632663,0.09287053365039556,0.09287053365039556,0.0,false,true
46,76,8,28.999245010862072,28.999245010862072,688.1784268632663,0.04213913700120087,0.04213913700120087,0.0,false,true
46,76,9,-250.53103687967246,-250.53103687967246,2377.3436564367385,0.10538276037683958,0.10538276037683958,0.0,false,true
46,77,0,569.4777608506288,569.4777608506288,2377.3436564367385,0.23954372743240063,0.23954372743240063,0.0,false,true
46,77,1,-1140.7280258877265,-1140.7280258877265,2377.3436564367385,0.4798330366748479,0.4798330366748479,0.0,false,true
46,77,10,66.21529363683848,66.21529363683848,2377.3436564367385,0.027852638577329083,0.027852638577329083,0.0,false,true
46,77,11,-78.75567273388012,-78.75567273388012,688.1784268632663,0.11444077532748353,0.11444077532748353,0.0,false,true
46,77,12,9.726882882600838,9.726882882600838,688.1784268632663,0.014134245571945932,0.014134245571945932,0.0,false,true
46,77,13,-265.037525417776,-265.037525417776,2377.3436564367385,0.11148473410656383,0.11148473410656383,0.0,false,true
46,77,14,-46.86202353368411,-46.86202353368411,688.1784268632663,0.06809574625476467,0.06809574625476467,0.0,false,true
46,77,15,-1131.401644160775,-1131.401644160775,3065.522083300005,0.3690730692576946,0.3690730692576946,0.0,false,true
46,77,16,-992.7697109608278,-992.7697109608278,2377.3436564367385,0.4175962142759084,0.4175962142759084,0.0,false,true
46,77,17,1339.6771180140015,1339.6771180140015,2377.3436564367385,0.5635184944283425,0.5635184944283425,0.0,false,true
46,77,18,23.665644532096778,23.665644532096778,2377.3436564367385,0.009954658624141799,0.009954658624141799,0.0,false,true
46,77,19,1747.012242589503,1747.012242589503,2377.3436564367385,0.7348589413480076,0.7348589413480076,0.0,false,true
46,77,2,-851.9707661431021,-851.9707661431021,2377.3436564367385,0.3583708917456517,0.3583708917456517,0.0,false,true
46,77,20,-2058.7407164173765,-2058.7407164173765,2377.3436564367385,0.8659836413819543,0.8659836413819543,0.0,false,true
46,77,21,-389.45637266814265,-389.45637266814265,2377.3436564367385,0.1638199726041611,0.1638199726041611,0.0,false,true
46,77,22,69.05974940830656,69.05974940830656,2377.3436564367385,0.029049123470780064,0.029049123470780064,0.0,false,true
46,77,23,10.156291514216734,10.156291514216734,688.1784268632663,0.014758224201402758,0.014758224201402758,0.0,false,true
46,77,24,-24.629487851544805,-24.629487851544805,688.1784268632663,0.03578939253269912,0.03578939253269912,0.0,false,true
46,77,25,-20.716107692604183,-20.716107692604183,2377.3436564367385,0.008713972688178515,0.008713972688178515,0.0,false,true
46,77,26,-831.9667190291345,-831.9667190291345,2377.3436564367385,0.3499564384713823,0.3499564384713823,0.0,false,true
46,77,27,1359.582095159825,1359.582095159825,2377.3436564367385,0.5718912751543979,0.5718912751543979,0.0,false,true
46,77,28,1839.4567688801412,1839.4567688801412,3566.015484655108,0.5158297199761169,0.5158297199761169,0.0,false,true
46,77,29,-477.6916412368796,-477.6916412368796,2377.3436564367385,0.20093503938461454,0.20093503938461454,0.0,false,true
46,77,3,625.5666179643567,625.5666179643567,2377.3436564367385,0.2631368066079189,0.2631368066079189,0.0,false,true
46,77,30,433.0733975938166,433.0733975938166,2377.3436564367385,0.18216693090258773,0.18216693090258773,0.0,false,true
46,77,31,-8.688573547523305,-8.688573547523305,2377.3436564367385,0.0036547402492688418,0.0036547402492688418,0.0,false,true
46,77,32,-498.1604531835008,-498.1604531835008,2377.3436564367385,0.20954499019723738,0.20954499019723738,0.0,false,true
46,77,34,-190.75536349302752,-190.75536349302752,688.1784268632663,0.27718881622386077,0.27718881622386077,0.0,false,true
46,77,35,-224.40150960706063,-224.40150960706063,344.08921343163314,0.6521608375022393,0.6521608375022393,0.0,false,true
46,77,36,224.4015096070607,224.4015096070607,688.1784268632663,0.3260804187511197,0.3260804187511197,0.0,false,true
46,77,37,-11.032591441332642,-11.032591441332642,2377.3436564367385,0.004640722182281693,0.004640722182281693,0.0,false,true
46,77,38,273.7934676742444,273.7934676742444,688.1784268632663,0.3978524420217611,0.3978524420217611,0.0,false,true
46,77,39,1026.566564387399,1026.566564387399,2377.3436564367385,0.43181243974043687,0.43181243974043687,0.0,false,true
46,77,4,2324.4357183672164,2324.4357183672164,2377.3436564367385,0.9777449348030639,0.9777449348030639,0.0,false,true
46,77,40,208.86984888050617,208.86984888050617,2377.3436564367385,0.08785850052220426,0.08785850052220426,0.0,false,true
46,77,5,-2156.129289183062,-2156.129289183062,2377.3436564367385,0.9069489315712809,0.9069489315712809,0.0,false,true
46,77,6,-1160.6923205949138,-1160.6923205949138,2377.3436564367385,0.48823076859430903,0.48823076859430903,0.0,false,true
46,77,7,169.54942665222114,169.54942665222114,688.1784268632663,0.2463742251047181,0.2463742251047181,0.0,false,true
46,77,8,75.29804687750953,75.29804687750953,688.1784268632663,0.10941645936319136,0.10941645936319136,0.0,false,true
46,77,9,-409.5208932335195,-409.5208932335195,2377.3436564367385,0.1722598632825876,0.1722598632825876,0.0,false,true
46,78,0,639.2705376592196,639.2705376592196,2377.3436564367385,0.2689011897494807,0.2689011897494807,0.0,false,true
46,78,1,-815.8745271259892,-815.8745271259892,2377.3436564367385,0.34318745837059833,0.34318745837059833,0.0,false,true
