run_id,t,node,demand,ls,curtailment
20,115,NL0 10,922.2041164422513,0.0,604.1227528995619
20,115,NL0 20,215.46310673284805,0.0,129.83558409791095
20,115,NL0 24,479.5649915610384,0.0,479.5649915610384
20,116,NL0 20,209.26247633386816,0.0,45.3238640322029
20,116,NL0 24,465.76399653200605,0.0,364.8535618837187
20,150,NL0 10,837.9391419327202,0.0,257.06864333828537
20,150,NL0 20,195.77549867203024,0.0,135.04306384795166
20,150,NL0 24,435.74548233410803,0.0,435.74548233410803
20,151,NL0 10,873.0596727629725,0.0,794.5425126235681
20,151,NL0 20,203.98103424476892,0.0,190.23698496686092
20,151,NL0 24,454.0088762736251,0.0,454.0088762736251
20,152,NL0 10,870.655158740778,0.0,423.9254097778772
20,152,NL0 20,203.41924531738545,0.0,158.84548238798095
20,152,NL0 24,452.7584798307957,0.0,452.7584798307957
20,153,NL0 20,201.5063863151716,0.0,48.67702634972467
20,153,NL0 24,448.5009518244278,0.0,371.1674643500969
20,154,NL0 20,200.59896836063055,0.0,125.87139412781337
20,154,NL0 24,446.4812748119202,0.0,64.77392854310983
20,175,NL0 10,944.8443219031733,0.0,813.8728664042875
20,175,NL0 20,220.7527480592167,0.0,139.92812218547328
20,175,NL0 24,491.3383611949693,0.0,491.3383611949693
20,176,NL0 0,876.5795473808435,0.0,876.5795473808435
20,176,NL0 22,756.058513092486,0.0,756.058513092486
20,176,NL0 27,400.4787102172341,0.0,400.4787102172341
20,176,NL0 7,1132.8740808759255,0.0,817.646800172364
20,176,NL0 8,349.37954216667697,0.0,349.37954216667697
20,177,NL0 0,892.7237149879707,0.0,892.7237149879707
20,177,NL0 16,452.9514737692626,0.0,452.9514737692626
20,177,NL0 17,648.2305923159428,0.0,648.2305923159428
20,177,NL0 18,652.4943859542411,0.0,244.50478072068734
20,177,NL0 21,701.0408892934616,0.0,701.0408892934616
20,177,NL0 23,187.35538978015262,0.0,187.35538978015262
20,177,NL0 30,200.4997623934252,0.0,200.4997623934252
20,177,NL0 33,0.05209749286977747,0.0,0.05209749286977747
20,177,NL0 8,355.8141457392717,0.0,355.8141457392717
20,178,NL0 0,878.0114817203674,0.0,878.0114817203674
20,178,NL0 16,445.48675917826745,0.0,445.48675917826745
20,178,NL0 17,637.5476458172299,0.0,492.46772271365325
20,178,NL0 22,757.2935705961904,0.0,757.2935705961904
20,178,NL0 27,401.1329112182976,0.0,401.1329112182976
20,178,NL0 33,0.051238917641082224,0.0,0.051238917641082224
20,178,NL0 8,349.95027024885786,0.0,349.95027024885786
20,179,NL0 0,857.432028232356,0.0,857.432028232356
20,179,NL0 10,1015.3442842825474,0.0,1015.3442842825474
20,179,NL0 27,391.7308746153677,0.0,391.7308746153677
20,179,NL0 33,0.05003794368536062,0.0,0.05003794368536062
20,179,NL0 7,1108.128205591463,0.0,79.07149825874944
20,179,NL0 8,341.74788854925606,0.0,341.74788854925606
20,180,NL0 10,1001.4955213543487,0.0,754.9828102894247
20,180,NL0 17,614.1123571372472,0.0,614.1123571372472
20,180,NL0 20,233.9886935687452,0.0,168.34820615411945
20,180,NL0 24,520.7981429312905,0.0,520.7981429312905
20,181,NL0 10,1005.160543930862,0.0,717.9319671959489
20,181,NL0 17,616.3597317938808,0.0,616.3597317938808
20,181,NL0 20,234.84498680849785,0.0,177.2616078567869
20,181,NL0 24,522.7040295887447,0.0,522.7040295887447
20,182,NL0 10,1010.318935112501,0.0,699.5430832514031
20,182,NL0 17,619.5228330759597,0.0,619.5228330759597
20,182,NL0 20,236.05018961547194,0.0,236.05018961547194
20,182,NL0 24,525.3864984471952,0.0,525.3864984471952
20,183,NL0 0,870.1105518320634,0.0,870.1105518320634
20,183,NL0 23,182.60957881298873,0.0,182.60957881298873
20,183,NL0 24,535.8071161329133,0.0,491.20236542476016
20,183,NL0 27,397.5232511245399,0.0,397.5232511245399
20,183,NL0 30,195.42099752630807,0.0,195.42099752630807
20,183,NL0 33,0.05077783586224085,0.0,0.05077783586224085
20,184,NL0 17,654.3361577717748,0.0,654.3361577717748
20,184,NL0 20,249.31474009990026,0.0,249.31474009990026
20,184,NL0 21,707.6438652830764,0.0,568.1503862235702
20,184,NL0 24,554.909947438456,0.0,554.909947438456
20,185,NL0 22,806.1162971361626,0.0,806.1162971361626
20,185,NL0 24,575.5296052782936,0.0,575.5296052782936
20,185,NL0 27,426.99395532458226,0.0,426.99395532458226
20,185,NL0 3,1059.9173468303895,0.0,424.72834361922355
20,186,NL0 16,459.20529241578254,0.0,459.20529241578254
20,186,NL0 17,657.1805942482363,0.0,657.1805942482363
20,186,NL0 27,413.4855907577748,0.0,259.53490622767447
21,102,NL0 20,191.8884165532393,0.0,13.717529020696478
21,102,NL0 24,427.09384571862773,0.0,352.37824518233526
21,103,NL0 10,858.4813032527807,0.0,102.11763251231997
21,103,NL0 24,446.4278261281321,0.0,446.4278261281321
21,111,NL0 24,454.0110660204818,0.0,33.315648386659404
21,112,NL0 10,897.41954709318,0.0,96.82572660359197
21,112,NL0 20,209.6724577693753,0.0,65.25762070812254
21,112,NL0 24,466.6765088717773,0.0,466.6765088717773
21,113,NL0 10,895.4950945549429,0.0,446.2121571370925
21,113,NL0 20,209.2228300619561,0.0,142.21596378449635
21,113,NL0 24,465.67575421366564,0.0,465.67575421366564
21,114,NL0 10,911.6518314555744,0.0,730.9208540529081
21,114,NL0 20,212.99767845528714,0.0,176.8004212077421
21,114,NL0 24,474.07758766600034,0.0,474.07758766600034
21,115,NL0 10,922.2041164422513,0.0,604.1227528995619
21,115,NL0 20,215.46310673284805,0.0,129.83558409791095
21,115,NL0 24,479.5649915610384,0.0,479.5649915610384
21,116,NL0 20,209.26247633386816,0.0,45.3238640322029
21,116,NL0 24,465.76399653200605,0.0,364.8535618837187
21,150,NL0 10,837.9391419327202,0.0,257.06864333828537
21,150,NL0 20,195.77549867203024,0.0,135.04306384795166
21,150,NL0 24,435.74548233410803,0.0,435.74548233410803
21,151,NL0 10,873.0596727629725,0.0,794.5425126235681
21,151,NL0 20,203.98103424476892,0.0,190.23698496686092
21,151,NL0 24,454.0088762736251,0.0,454.0088762736251
21,152,NL0 10,870.655158740778,0.0,423.9254097778772
21,152,NL0 20,203.41924531738545,0.0,158.84548238798095
21,152,NL0 24,452.7584798307957,0.0,452.7584798307957
21,153,NL0 20,201.5063863151716,0.0,48.67702634972467
21,153,NL0 24,448.5009518244278,0.0,371.1674643500969
21,154,NL0 20,200.59896836063055,0.0,125.87139412781337
21,154,NL0 24,446.4812748119202,0.0,64.77392854310983
21,175,NL0 10,944.8443219031733,0.0,813.8728664042875
21,175,NL0 20,220.7527480592167,0.0,139.92812218547328
21,175,NL0 24,491.3383611949693,0.0,491.3383611949693
21,176,NL0 0,876.5795473808435,0.0,876.5795473808435
21,176,NL0 22,756.058513092486,0.0,756.058513092486
21,176,NL0 27,400.4787102172341,0.0,400.4787102172341
21,176,NL0 7,1132.8740808759255,0.0,817.646800172364
21,176,NL0 8,349.37954216667697,0.0,349.37954216667697
21,177,NL0 0,892.7237149879707,0.0,892.7237149879707
21,177,NL0 16,452.9514737692626,0.0,452.9514737692626
21,177,NL0 17,648.2305923159428,0.0,648.2305923159428
21,177,NL0 18,652.4943859542411,0.0,244.50478072068734
21,177,NL0 21,701.0408892934616,0.0,701.0408892934616
21,177,NL0 23,187.35538978015262,0.0,187.35538978015262
21,177,NL0 30,200.4997623934252,0.0,200.4997623934252
21,177,NL0 33,0.05209749286977747,0.0,0.05209749286977747
21,177,NL0 8,355.8141457392717,0.0,355.8141457392717
21,178,NL0 0,878.0114817203674,0.0,878.0114817203674
21,178,NL0 16,445.48675917826745,0.0,445.48675917826745
21,178,NL0 17,637.5476458172299,0.0,492.46772271365325
21,178,NL0 22,757.2935705961904,0.0,757.2935705961904
21,178,NL0 27,401.1329112182976,0.0,401.1329112182976
21,178,NL0 33,0.051238917641082224,0.0,0.051238917641082224
21,178,NL0 8,349.95027024885786,0.0,349.95027024885786
21,179,NL0 0,857.432028232356,0.0,857.432028232356
21,179,NL0 10,1015.3442842825474,0.0,1015.3442842825474
21,179,NL0 27,391.7308746153677,0.0,391.7308746153677
21,179,NL0 33,0.05003794368536062,0.0,0.05003794368536062
21,179,NL0 7,1108.128205591463,0.0,79.07149825874944
21,179,NL0 8,341.74788854925606,0.0,341.74788854925606
21,180,NL0 10,1001.4955213543487,0.0,754.9828102894247
21,180,NL0 17,614.1123571372472,0.0,614.1123571372472
21,180,NL0 20,233.9886935687452,0.0,168.34820615411945
21,180,NL0 24,520.7981429312905,0.0,520.7981429312905
21,181,NL0 10,1005.160543930862,0.0,717.9319671959489
21,181,NL0 17,616.3597317938808,0.0,616.3597317938808
21,181,NL0 20,234.84498680849785,0.0,177.2616078567869
21,181,NL0 24,522.7040295887447,0.0,522.7040295887447
21,182,NL0 10,1010.318935112501,0.0,699.5430832514031
21,182,NL0 17,619.5228330759597,0.0,619.5228330759597
21,182,NL0 20,236.05018961547194,0.0,236.05018961547194
21,182,NL0 24,525.3864984471952,0.0,525.3864984471952
21,183,NL0 0,870.1105518320634,0.0,870.1105518320634
21,183,NL0 23,182.60957881298873,0.0,182.60957881298873
21,183,NL0 24,535.8071161329133,0.0,491.20236542476016
21,183,NL0 27,397.5232511245399,0.0,397.5232511245399
21,183,NL0 30,195.42099752630807,0.0,195.42099752630807
21,183,NL0 33,0.05077783586224085,0.0,0.05077783586224085
21,184,NL0 17,654.3361577717748,0.0,654.3361577717748
21,184,NL0 20,249.31474009990026,0.0,249.31474009990026
21,184,NL0 21,707.6438652830764,0.0,568.1503862235702
21,184,NL0 24,554.909947438456,0.0,554.909947438456
21,185,NL0 22,806.1162971361626,0.0,806.1162971361626
21,185,NL0 24,575.5296052782936,0.0,575.5296052782936
21,185,NL0 27,426.99395532458226,0.0,426.99395532458226
21,185,NL0 3,1059.9173468303895,0.0,424.72834361922355
21,186,NL0 16,459.20529241578254,0.0,459.20529241578254
21,186,NL0 17,657.1805942482363,0.0,657.1805942482363
21,186,NL0 27,413.4855907577748,0.0,259.53490622767447
22,99,NL0 24,353.3470637262646,0.0,46.35393778270412
22,100,NL0 10,695.573892919737,0.0,134.56051686044472
22,100,NL0 20,162.51338424830467,0.0,21.506194433697928
22,100,NL0 24,361.7126427227575,0.0,361.7126427227575
22,101,NL0 10,749.6591567638541,0.0,749.6591567638541
22,101,NL0 20,175.1498264074186,0.0,33.46877495041554
22,101,NL0 24,389.83808549246,0.0,389.83808549246
22,101,NL0 27,289.2266610335331,0.0,75.39915661020257
22,102,NL0 0,693.5683580770675,0.0,474.0614455533896
22,102,NL0 10,821.3020332172001,0.0,821.3020332172001
22,102,NL0 20,191.8884165532393,0.0,13.717529020694545
22,102,NL0 24,427.09384571862773,0.0,427.09384571862773
22,102,NL0 27,316.86726244082894,0.0,316.86726244082894
22,103,NL0 0,724.9652915195325,0.0,604.5368059606637
22,103,NL0 10,858.4813032527807,0.0,858.4813032527807
22,103,NL0 24,446.4278261281321,0.0,446.4278261281321
22,103,NL0 27,331.2114294332991,0.0,331.2114294332991
22,104,NL0 10,861.4881543814702,0.0,861.4881543814702
22,104,NL0 24,447.9914501788664,0.0,447.9914501788664
22,104,NL0 27,332.37150532156,0.0,223.6013267037773
22,105,NL0 10,859.4581117438919,0.0,613.0502354864597
22,105,NL0 24,446.935786510703,0.0,446.935786510703
22,106,NL0 10,862.2899709730251,0.0,361.77227089028054
22,106,NL0 24,448.4084111966137,0.0,448.4084111966137
22,107,NL0 10,861.8334608461333,0.0,392.8345992068961
22,107,NL0 24,448.17101659898935,0.0,448.17101659898935
22,108,NL0 10,868.6811084658003,0.0,360.84030803007647
22,108,NL0 24,451.73193333573886,0.0,451.73193333573886
22,109,NL0 10,869.7766085427744,0.0,580.6612706375842
22,109,NL0 24,452.3016157691637,0.0,452.3016157691637
22,110,NL0 10,867.4747183893027,0.0,867.4747183893027
22,110,NL0 24,451.10458583583085,0.0,451.10458583583085
22,110,NL0 27,334.681186866068,0.0,4.892318832371905
22,111,NL0 10,873.0638836490896,0.0,873.0638836490896
22,111,NL0 24,454.0110660204818,0.0,454.0110660204818
22,111,NL0 27,336.83754764878836,0.0,319.08905089882035
22,112,NL0 0,757.8476329171315,0.0,554.6045310436151
22,112,NL0 10,897.41954709318,0.0,897.41954709318
22,112,NL0 20,209.6724577693753,0.0,65.25762070812277
22,112,NL0 24,466.6765088717773,0.0,466.6765088717773
22,112,NL0 27,346.2342276621424,0.0,346.2342276621424
22,113,NL0 0,756.2224824448821,0.0,756.2224824448821
22,113,NL0 10,895.4950945549429,0.0,895.4950945549429
22,113,NL0 17,549.1133925175092,0.0,147.89267449304637
22,113,NL0 20,209.2228300619561,0.0,142.21596378449374
22,113,NL0 24,465.67575421366564,0.0,465.67575421366564
22,113,NL0 27,345.4917529295525,0.0,345.4917529295525
22,114,NL0 0,769.8664295323608,0.0,769.8664295323608
22,114,NL0 10,911.6518314555744,0.0,911.6518314555744
22,114,NL0 17,559.0206278172491,0.0,392.29494349023395
22,114,NL0 20,212.99767845528714,0.0,176.80042120774286
22,114,NL0 24,474.07758766600034,0.0,474.07758766600034
22,114,NL0 27,351.72519785556295,0.0,351.72519785556295
22,115,NL0 0,778.777561705627,0.0,778.777561705627
22,115,NL0 10,922.2041164422513,0.0,922.2041164422513
22,115,NL0 17,565.4912394856754,0.0,236.071421694216
22,115,NL0 20,215.46310673284805,0.0,129.83558409790948
22,115,NL0 24,479.5649915610384,0.0,479.5649915610384
22,115,NL0 27,355.79638424131434,0.0,355.79638424131434
22,116,NL0 0,756.3657813485254,0.0,336.4378444397257
22,116,NL0 10,895.664784650446,0.0,895.664784650446
22,116,NL0 20,209.26247633386816,0.0,45.323864032200824
22,116,NL0 24,465.76399653200605,0.0,465.76399653200605
22,116,NL0 27,345.5572212150927,0.0,345.5572212150927
22,117,NL0 10,845.4866043649849,0.0,537.0834667337698
22,117,NL0 24,439.67031707850265,0.0,439.67031707850265
22,118,NL0 24,413.4929369213388,0.0,204.11800220377694
22,149,NL0 10,744.8791370460496,0.0,593.1401797395697
22,149,NL0 20,174.03302603721883,0.0,2.4078680843471147
22,149,NL0 24,387.35237752959154,0.0,387.35237752959154
22,150,NL0 0,707.6179667572902,0.0,707.6179667572902
22,150,NL0 10,837.9391419327202,0.0,837.9391419327202
22,150,NL0 17,513.8203522807303,0.0,79.98744993018657
22,150,NL0 20,195.77549867203024,0.0,135.04306384795214
22,150,NL0 24,435.74548233410803,0.0,435.74548233410803
22,150,NL0 27,323.28604004079034,0.0,323.28604004079034
22,151,NL0 0,737.2763481049122,0.0,737.2763481049122
22,151,NL0 10,873.0596727629725,0.0,873.0596727629725
22,151,NL0 17,535.3560970865689,0.0,535.3560970865689
22,151,NL0 20,203.98103424476892,0.0,190.23698496686205
22,151,NL0 21,578.9706916629499,0.0,13.808901120885821
22,151,NL0 24,454.0088762736251,0.0,454.0088762736251
22,151,NL0 27,336.8359230430984,0.0,336.8359230430984
22,152,NL0 0,735.2457981063764,0.0,735.2457981063764
22,152,NL0 10,870.655158740778,0.0,870.655158740778
22,152,NL0 17,533.8816603642334,0.0,181.50037592241657
22,152,NL0 20,203.41924531738545,0.0,158.8454823879813
22,152,NL0 24,452.7584798307957,0.0,452.7584798307957
22,152,NL0 27,335.90823536560805,0.0,335.90823536560805
22,153,NL0 0,728.3318920914695,0.0,425.7955495808312
22,153,NL0 10,862.4679267233614,0.0,862.4679267233614
22,153,NL0 20,201.5063863151716,0.0,48.677026349723405
22,153,NL0 24,448.5009518244278,0.0,448.5009518244278
22,153,NL0 27,332.7495121536802,0.0,332.7495121536802
22,154,NL0 0,725.0520881714342,0.0,120.49198093179433
22,154,NL0 10,858.584085142775,0.0,858.584085142775
22,154,NL0 20,200.59896836063055,0.0,125.87139412780957
22,154,NL0 24,446.4812748119202,0.0,446.4812748119202
22,154,NL0 27,331.2510838050086,0.0,331.2510838050086
22,155,NL0 10,844.4096641719543,0.0,699.6786676313425
22,155,NL0 20,197.28726683592424,0.0,102.6671060266716
22,155,NL0 24,439.11028616411585,0.0,439.11028616411585
22,156,NL0 10,846.712333484528,0.0,313.8769220184537
22,156,NL0 20,197.8252608385747,0.0,9.820764313760094
22,156,NL0 24,440.3077212761086,0.0,440.3077212761086
22,157,NL0 24,435.76535291932356,0.0,394.3486340902414
22,158,NL0 10,841.6908805859582,0.0,168.81452472479543
22,158,NL0 24,437.6964631240447,0.0,437.6964631240447
22,159,NL0 10,858.6104423293489,0.0,521.7915339549427
22,159,NL0 24,446.4949810877126,0.0,446.4949810877126
22,160,NL0 24,471.2830328265051,0.0,369.9169021398444
22,174,NL0 10,817.6030094130775,0.0,796.9808157015152
22,174,NL0 20,191.02417929111368,0.0,85.01918689522984
22,174,NL0 24,425.1702777277889,0.0,425.1702777277889
22,175,NL0 0,797.8966305657749,0.0,797.8966305657749
22,175,NL0 10,944.8443219031733,0.0,944.8443219031733
22,175,NL0 17,579.3741073020747,0.0,395.7236480648067
22,175,NL0 20,220.7527480592167,0.0,139.92812218547283
22,175,NL0 24,491.3383611949693,0.0,491.3383611949693
22,175,NL0 27,364.5312218958597,0.0,364.5312218958597
22,176,NL0 0,876.5795473808435,0.0,876.5795473808435
22,176,NL0 10,1038.018179688212,0.0,1038.018179688212
22,176,NL0 17,636.5078799529616,0.0,636.5078799529616
22,176,NL0 18,640.6945664213896,0.0,211.91156675248797
22,176,NL0 20,242.5218212033466,0.0,216.32208631658477
22,176,NL0 21,688.3631465314071,0.0,688.3631465314071
22,176,NL0 24,539.7906718339335,0.0,539.7906718339335
22,176,NL0 27,400.4787102172341,0.0,400.4787102172341
22,177,NL0 0,892.7237149879707,0.0,892.7237149879707
22,177,NL0 10,1057.135599803937,0.0,1057.135599803937
22,177,NL0 17,648.2305923159428,0.0,648.2305923159428
22,177,NL0 18,652.4943859542411,0.0,509.8053491700913
22,177,NL0 20,246.9884014944237,0.0,246.9884014944237
22,177,NL0 21,701.0408892934616,0.0,701.0408892934616
22,177,NL0 24,549.7321210782025,0.0,549.7321210782025
22,177,NL0 27,407.85441894800624,0.0,407.85441894800624
22,178,NL0 0,878.0114817203674,0.0,878.0114817203674
22,178,NL0 10,1039.7138317040353,0.0,1039.7138317040353
22,178,NL0 17,637.5476458172299,0.0,637.5476458172299
22,178,NL0 18,641.7411714369258,0.0,345.82104463449537
22,178,NL0 20,242.91799212120864,0.0,226.05592814515126
22,178,NL0 21,689.4876204374277,0.0,689.4876204374277
22,178,NL0 24,540.6724455434198,0.0,540.6724455434198
22,178,NL0 27,401.1329112182976,0.0,401.1329112182976
22,179,NL0 0,857.432028232356,0.0,857.432028232356
22,179,NL0 10,1015.3442842825474,0.0,1015.3442842825474
22,179,NL0 17,622.6043536204365,0.0,622.6043536204365
22,179,NL0 20,237.22430858251013,0.0,203.73079360850653
22,179,NL0 21,673.3269224160882,0.0,619.0779268852514
22,179,NL0 24,527.9997827400717,0.0,527.9997827400717
22,179,NL0 27,391.7308746153677,0.0,391.7308746153677
22,180,NL0 0,845.7371055644011,0.0,845.7371055644011
22,180,NL0 10,1001.4955213543487,0.0,1001.4955213543487
22,180,NL0 17,614.1123571372472,0.0,614.1123571372472
22,180,NL0 20,233.9886935687452,0.0,144.71298098284325
22,180,NL0 21,664.1430967265557,0.0,211.35002220586557
22,180,NL0 24,520.7981429312905,0.0,520.7981429312905
22,180,NL0 27,386.38787116502823,0.0,386.38787116502823
22,181,NL0 0,848.832122486191,0.0,848.832122486191
22,181,NL0 10,1005.160543930862,0.0,1005.160543930862
22,181,NL0 17,616.3597317938808,0.0,616.3597317938808
22,181,NL0 20,234.84498680849785,0.0,169.91913940367073
22,181,NL0 21,666.5735613583362,0.0,164.42058894070874
22,181,NL0 24,522.7040295887447,0.0,522.7040295887447
22,181,NL0 27,387.8018767605756,0.0,387.8018767605756
22,182,NL0 0,853.1882506308566,0.0,853.1882506308566
22,182,NL0 10,1010.318935112501,0.0,1010.318935112501
22,182,NL0 17,619.5228330759597,0.0,619.5228330759597
22,182,NL0 20,236.05018961547194,0.0,192.73652861083434
22,182,NL0 21,669.9943553813266,0.0,119.09850977434417
22,182,NL0 24,525.3864984471952,0.0,525.3864984471952
22,182,NL0 27,389.79204021593944,0.0,389.79204021593944
22,183,NL0 0,870.1105518320634,0.0,870.1105518320634
22,183,NL0 10,1030.357796778276,0.0,1030.357796778276
22,183,NL0 17,631.8105690762909,0.0,529.88553059486
22,183,NL0 20,240.73205484781826,0.0,203.4543730499695
22,183,NL0 24,535.8071161329133,0.0,535.8071161329133
22,183,NL0 27,397.5232511245399,0.0,397.5232511245399
22,184,NL0 0,901.1321164741751,0.0,901.1321164741751
22,184,NL0 10,1067.0925667795827,0.0,1067.0925667795827
22,184,NL0 17,654.3361577717748,0.0,220.97990110470008
22,184,NL0 20,249.31474009990026,0.0,160.24507783494153
22,184,NL0 24,554.909947438456,0.0,554.909947438456
22,184,NL0 27,411.695925166404,0.0,411.695925166404
22,185,NL0 0,934.6168935915413,0.0,934.6168935915413
22,185,NL0 10,1106.7441962232401,0.0,1106.7441962232401
22,185,NL0 17,678.6503509985673,0.0,271.5852565324164
22,185,NL0 20,258.57891829497237,0.0,108.73582495369789
22,185,NL0 24,575.5296052782936,0.0,575.5296052782936
22,185,NL0 27,426.99395532458226,0.0,426.99395532458226
22,186,NL0 0,905.0493890133218,0.0,653.2917259823171
22,186,NL0 10,1071.7312788309616,0.0,1071.7312788309616
22,186,NL0 20,250.3985254485116,0.0,57.06058561854093
