run_id,generator,bus,zone,cap,vc,mu_cm_bud,energy_rent,cm_rent,total_gen
71,NL0 4 0 solar,NL0 4,2,142.8,0.01,0.0,135086.12773367023,0.0,3403.277910451907
71,NL0 5 0 solar,NL0 5,3,351.7,0.01,59329.06935292875,337466.86159469164,0.0,8409.128930464909
71,NL0 6 0 solar,NL0 6,3,260.3,0.01,59329.06935292875,258367.3242499762,0.0,6427.157527688587
71,NL0 7 0 solar,NL0 7,3,553.2,0.01,59329.06935292875,544118.5273081574,0.0,13445.138753780626
71,NL0 8 0 solar,NL0 8,1,79.5,0.01,0.0,78254.04583289506,0.0,1927.2751274433406
71,NL0 9 0 solar,NL0 9,3,299.5,0.01,59329.06935292875,285095.086146282,0.0,7188.544634543878
71,NL0 20 0 offwind-ac,NL0 20,1,578.0,0.015,0.0,2.0834122317542434e6,0.0,58627.157970859866
71,NL0 27 0 offwind-ac,NL0 27,1,4583.0,0.015,0.0,1.8314554894811388e7,0.0,516108.57500404865
71,NL0 31 0 offwind-ac,NL0 31,2,600.0,0.015,0.0,2.330783367888245e6,0.0,65533.70995494073
71,NL0 32 0 offwind-ac,NL0 32,1,608.0,0.015,0.0,2.504603543408251e6,0.0,70162.48686909239
71,NL0 7 0 offwind-ac,NL0 7,3,752.0,0.015,59329.06935292875,3.1039130063028163e6,0.0,84794.19256763809
71,NL0 0 0 onwind,NL0 0,1,59.0,0.015,0.0,141199.22535779545,0.0,4482.345107547118
71,NL0 1 0 onwind,NL0 1,3,75.0,0.015,59329.06935292875,144479.30409940175,0.0,4620.7132332309775
71,NL0 10 0 onwind,NL0 10,1,428.0,0.015,0.0,1.4261250733645519e6,0.0,42608.407462950265
71,NL0 11 0 onwind,NL0 11,3,21.0,0.015,59329.06935292875,40256.42630829543,0.0,1335.20493202581
71,NL0 12 0 onwind,NL0 12,2,54.0,0.015,0.0,157149.69560962447,0.0,4717.900965314194
71,NL0 13 0 onwind,NL0 13,3,23.0,0.015,59329.06935292875,48215.87416651979,0.0,1509.6512584229954
71,NL0 14 0 onwind,NL0 14,2,61.0,0.015,0.0,203605.79212795765,0.0,5976.66177756561
71,NL0 15 0 onwind,NL0 15,2,52.0,0.015,0.0,110632.08354063565,0.0,3607.5251690491696
71,NL0 17 0 onwind,NL0 17,1,27.0,0.015,0.0,77038.25954337888,0.0,2329.425423940956
71,NL0 19 0 onwind,NL0 19,2,532.0,0.015,0.0,1.3401406880131678e6,0.0,41954.97601131978
71,NL0 2 0 onwind,NL0 2,2,472.8,0.015,0.0,1.050413791200678e6,0.0,34337.746806742805
71,NL0 20 0 onwind,NL0 20,1,822.2,0.015,0.0,2.224383701508214e6,0.0,68545.70554860691
71,NL0 21 0 onwind,NL0 21,1,36.0,0.015,0.0,104234.05472231256,0.0,3178.817344865878
71,NL0 22 0 onwind,NL0 22,3,122.7,0.015,59329.06935292875,258200.08706749196,0.0,7976.2722260759765
71,NL0 23 0 onwind,NL0 23,1,127.0,0.015,0.0,370365.9928289302,0.0,10477.812996435734
71,NL0 24 0 onwind,NL0 24,1,33.0,0.015,0.0,87026.7187145935,0.0,2535.8920084128276
71,NL0 27 0 onwind,NL0 27,1,21.6,0.015,0.0,74294.77771187216,0.0,2051.307880477167
71,NL0 3 0 onwind,NL0 3,1,284.6,0.015,0.0,732485.2079444766,0.0,21070.587277837745
71,NL0 30 0 onwind,NL0 30,1,31.0,0.015,0.0,89406.08433540697,0.0,2506.204261115105
71,NL0 31 0 onwind,NL0 31,2,216.0,0.015,0.0,632329.523103287,0.0,17654.26169415582
71,NL0 4 0 onwind,NL0 4,2,287.0,0.015,0.0,731435.0994973006,0.0,20799.192702017604
71,NL0 5 0 onwind,NL0 5,3,21.0,0.015,59329.06935292875,39508.97228043549,0.0,1111.8700315577278
71,NL0 6 0 onwind,NL0 6,3,35.0,0.015,59329.06935292875,64718.999692609636,0.0,1927.4684748124578
71,NL0 7 0 onwind,NL0 7,3,374.3,0.015,59329.06935292875,972207.1108478658,0.0,28812.9279605293
71,NL0 8 0 onwind,NL0 8,1,101.1,0.015,0.0,228877.03497102318,0.0,6647.732447448387
71,NL0 9 0 onwind,NL0 9,3,35.0,0.015,59329.06935292875,64381.343279381086,0.0,1955.777092938546
72,NL0 0 CCGT,NL0 0,1,575.0,43.272866666666665,0.0,457604.90761738835,0.0,60884.35604161359
72,NL0 1 biomass,NL0 1,3,71.0,19.979914529914527,18839.934474477777,312484.03608837555,1.3376353476879222e6,12158.758589916517
72,NL0 1 waste,NL0 1,3,31.0,34.1135,18839.934474477777,64706.46498024187,584037.9687088111,4650.915471299604
72,NL0 10 CCGT,NL0 10,1,507.0,43.27286666666667,0.0,403488.1533252446,0.0,52728.0
72,NL0 10 waste,NL0 10,1,150.0,34.1135,0.0,313095.7982914927,0.0,22666.50430675835
72,NL0 11 CCGT,NL0 11,3,72.0,43.27286666666667,18839.934474477777,57300.09277991639,1.3564752821624e6,7557.732700974178
72,NL0 11 biomass,NL0 11,3,20.0,19.979914529914527,18839.934474477777,88023.6721375706,376798.68948955555,3420.0
72,NL0 11 waste,NL0 11,3,50.0,34.1135,18839.934474477777,104365.26609716423,941996.7237238889,7450.0
72,NL0 13 CCGT,NL0 13,3,50.0,43.27286666666667,18839.934474477777,39791.73109716418,941996.7237238889,5250.0
72,NL0 13 biomass,NL0 13,3,77.0,19.979914529914527,18839.934474477777,338891.13772964675,1.4506749545347888e6,13244.0
72,NL0 16 CCGT,NL0 16,1,268.0,43.27286666666667,0.0,213283.67868079987,0.0,27336.0
72,NL0 17 CCGT,NL0 17,1,107.0,43.27286666666667,0.0,85154.30454793129,0.0,10379.0
72,NL0 18 CCGT,NL0 18,1,112.0,43.27286666666667,0.0,89133.47765764772,0.0,11088.0
72,NL0 19 CCGT,NL0 19,2,523.0,53.04262929292929,0.0,226256.589932009,0.0,8974.227376101626
72,NL0 19 biomass,NL0 19,2,49.0,19.979914529914527,0.0,215657.99673704786,0.0,8456.834608023964
72,NL0 19 waste,NL0 19,2,36.0,34.1135,0.0,75142.99158995831,0.0,5373.122144128376
72,NL0 2 CCGT,NL0 2,2,272.5,43.27286666666667,0.0,216864.93447954452,0.0,26705.0
72,NL0 21 CCGT,NL0 21,1,85.0,43.27286666666667,0.0,67645.942865179,0.0,8160.0
72,NL0 22 CCGT,NL0 22,3,100.0,43.27286666666667,18839.934474477777,79583.46219432824,1.8839934474477777e6,9373.668745079294
72,NL0 22 biomass,NL0 22,3,500.0,19.979914529914527,18839.934474477777,2.200591803439265e6,9.419967237238888e6,88457.98547695718
72,NL0 23 CCGT,NL0 23,1,964.0,43.8530553226903,0.0,730637.9193919797,0.0,47693.60984838275
72,NL0 24 CCGT,NL0 24,1,684.0,67.50263035262032,0.0,147547.66926809415,0.0,8995.683901411652
72,NL0 25 waste,NL0 25,2,54.0,34.1135,0.0,112714.48738493737,0.0,7919.431434855492
72,NL0 27 CCGT,NL0 27,1,984.0,43.27286666666667,0.0,783101.2679921899,0.0,93322.77585928916
72,NL0 27 biomass,NL0 27,1,22.0,19.979914529914527,0.0,96826.03935132772,0.0,3762.0
72,NL0 27 waste,NL0 27,1,71.2,34.1135,0.0,148616.1389223619,0.0,10537.60000000001
72,NL0 28 CCGT,NL0 28,2,144.0,43.27286666666667,0.0,114600.18555983256,0.0,12816.0
72,NL0 3 CCGT,NL0 3,1,1907.0,51.41762846054192,0.0,886970.4896828975,0.0,47306.08793532893
72,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,0.0,96826.03935132772,0.0,3740.0
72,NL0 3 waste,NL0 3,1,108.0,34.1135,0.0,225428.97476987474,0.0,15975.801336573379
72,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,0.0,264071.0164127115,0.0,10200.0
72,NL0 31 CCGT,NL0 31,2,3341.0,85.4787109164719,0.0,6.901262594706933e-10,0.0,13192.390231074472
72,NL0 5 CCGT,NL0 5,3,49.6,43.27286666666667,18839.934474477777,39473.39724838679,934460.7499340978,4463.999999999997
72,NL0 6 CCGT,NL0 6,3,1608.4,43.27286666666667,18839.934474477777,1.2800204059335766e6,3.030215060875006e7,168716.6676269459
72,NL0 7 CCGT,NL0 7,3,1398.0,43.6729395310492,18839.934474477777,1.073425670968234e6,2.633822839531993e7,85506.53181070034
72,NL0 7 nuclear,NL0 7,3,515.0,27.322803680981593,18839.934474477777,1.62752120027932e6,9.702566254356055e6,84102.42124441644
72,NL0 7 waste,NL0 7,3,39.0,34.1135,18839.934474477777,81404.9075557882,734757.4445046333,5733.0
72,NL0 8 CCGT,NL0 8,1,447.0,58.928107624263944,0.0,153915.87103812964,0.0,6705.0
72,NL0 8 biomass,NL0 8,1,36.0,19.979914529914527,0.0,158442.60984762726,0.0,6184.897319733022
72,NL0 8 waste,NL0 8,1,157.0,34.1135,0.0,327706.9355450959,0.0,23123.130769998806
72,NL0 9 biomass,NL0 9,3,20.0,19.979914529914527,18839.934474477777,88023.6721375706,376798.68948955555,3400.0
72,NL0 0 0 solar,NL0 0,1,144.0,0.01,0.0,141987.4660640082,0.0,3495.7738491645578
72,NL0 1 0 solar,NL0 1,3,291.5,0.01,59329.06935292875,275124.35805179836,0.0,6948.705449759602
72,NL0 10 0 solar,NL0 10,1,120.1,0.01,0.0,122090.81082514337,0.0,3035.911304769089
72,NL0 11 0 solar,NL0 11,3,436.4,0.01,59329.06935292875,405955.22139168164,0.0,10306.481755249355
72,NL0 12 0 solar,NL0 12,2,203.1,0.01,0.0,189650.7526134679,0.0,4820.92251154439
72,NL0 13 0 solar,NL0 13,3,473.2,0.01,59329.06935292875,446754.0916612779,0.0,11187.121113824795
72,NL0 14 0 solar,NL0 14,2,85.3,0.01,0.0,83077.41508512282,0.0,2087.7663698282927
72,NL0 15 0 solar,NL0 15,2,369.4,0.01,0.0,342031.840056591,0.0,8736.034836219216
72,NL0 16 0 solar,NL0 16,1,68.8,0.01,0.0,68756.49878141434,0.0,1691.4298225830848
72,NL0 17 0 solar,NL0 17,1,63.1,0.01,0.0,64662.42381734753,0.0,1589.8866005603036
72,NL0 18 0 solar,NL0 18,1,13.399999999999999,0.01,0.0,13545.23870221861,0.0,335.710111700008
72,NL0 19 0 solar,NL0 19,2,75.60000000000001,0.01,0.0,69953.99708740078,0.0,1815.0254919597055
72,NL0 2 0 solar,NL0 2,2,1109.1,0.01,0.0,1.0183210972404418e6,0.0,26402.661517956996
72,NL0 20 0 solar,NL0 20,1,331.2,0.01,0.0,316710.6039892301,0.0,7909.5604725700005
72,NL0 21 0 solar,NL0 21,1,40.5,0.01,0.0,41105.60397894354,0.0,1013.9430253950717
72,NL0 22 0 solar,NL0 22,3,263.3,0.01,59329.06935292875,257092.19084353175,0.0,6361.56546158242
72,NL0 23 0 solar,NL0 23,1,57.1,0.01,0.0,56876.58813356165,0.0,1403.2936270342718
72,NL0 24 0 solar,NL0 24,1,99.8,0.01,0.0,97102.73688926868,0.0,2393.4015185461817
72,NL0 25 0 solar,NL0 25,2,663.4,0.01,0.0,615389.9035587144,0.0,15835.542397299549
72,NL0 26 0 solar,NL0 26,2,156.2,0.01,0.0,152304.34380634237,0.0,3821.2856187503758
72,NL0 27 0 solar,NL0 27,1,103.1,0.01,0.0,106089.25186984932,0.0,2649.1257341788905
72,NL0 28 0 solar,NL0 28,2,105.3,0.01,0.0,99137.82370766714,0.0,2489.1644574964166
72,NL0 3 0 solar,NL0 3,1,84.5,0.01,0.0,84140.81211691779,0.0,2070.9188767275286
72,NL0 30 0 solar,NL0 30,1,3.6,0.01,0.0,3626.25806893551,0.0,89.82355962877534
72,NL0 31 0 solar,NL0 31,2,44.8,0.01,0.0,41802.25558654363,0.0,1072.8423780802711
72,NL0 4 0 solar,NL0 4,2,142.8,0.01,0.0,135086.12773367023,0.0,3403.277910451907
72,NL0 5 0 solar,NL0 5,3,351.7,0.01,59329.06935292875,337466.86159469164,0.0,8409.128930464909
72,NL0 6 0 solar,NL0 6,3,260.3,0.01,59329.06935292875,258367.3242499762,0.0,6427.157527688587
72,NL0 7 0 solar,NL0 7,3,553.2,0.01,59329.06935292875,544118.5273081574,0.0,13445.138753780626
72,NL0 8 0 solar,NL0 8,1,79.5,0.01,0.0,78254.04583289506,0.0,1927.2751274433406
72,NL0 9 0 solar,NL0 9,3,299.5,0.01,59329.06935292875,285095.08614628203,0.0,7188.544634543878
72,NL0 20 0 offwind-ac,NL0 20,1,578.0,0.015,0.0,2.0834122317542434e6,0.0,56579.881970859875
72,NL0 27 0 offwind-ac,NL0 27,1,4583.0,0.015,0.0,1.8314554894811388e7,0.0,513964.59506622807
72,NL0 31 0 offwind-ac,NL0 31,2,600.0,0.015,0.0,2.330783367888245e6,0.0,65002.40995494072
72,NL0 32 0 offwind-ac,NL0 32,1,608.0,0.015,0.0,2.504603543408251e6,0.0,69624.1028690924
72,NL0 7 0 offwind-ac,NL0 7,3,752.0,0.015,59329.06935292875,3.1039130063028163e6,0.0,85460.08856763809
72,NL0 0 0 onwind,NL0 0,1,59.0,0.015,0.0,141199.22535779545,0.0,4482.345107547118
72,NL0 1 0 onwind,NL0 1,3,75.0,0.015,59329.06935292875,144479.30409940175,0.0,4623.164821213888
72,NL0 10 0 onwind,NL0 10,1,428.0,0.015,0.0,1.4261250733645519e6,0.0,42471.58939304397
72,NL0 11 0 onwind,NL0 11,3,21.0,0.015,59329.06935292875,40256.42630829543,0.0,1319.8971420342712
72,NL0 12 0 onwind,NL0 12,2,54.0,0.015,0.0,157149.69560962447,0.0,4663.900965314194
72,NL0 13 0 onwind,NL0 13,3,23.0,0.015,59329.06935292875,48215.87416651979,0.0,1510.0252535101974
72,NL0 14 0 onwind,NL0 14,2,61.0,0.015,0.0,203605.7921279577,0.0,5976.66177756561
72,NL0 15 0 onwind,NL0 15,2,52.0,0.015,0.0,110632.08354063565,0.0,3607.5251690491696
72,NL0 17 0 onwind,NL0 17,1,27.0,0.015,0.0,77038.25954337888,0.0,2356.425423940956
72,NL0 19 0 onwind,NL0 19,2,532.0,0.015,0.0,1.3401406880131678e6,0.0,42105.45050948872
72,NL0 2 0 onwind,NL0 2,2,472.8,0.015,0.0,1.050413791200678e6,0.0,34337.746806742805
72,NL0 20 0 onwind,NL0 20,1,822.2,0.015,0.0,2.224383701508214e6,0.0,69336.60955946345
72,NL0 21 0 onwind,NL0 21,1,36.0,0.015,0.0,104234.05472231256,0.0,3178.817344865878
72,NL0 22 0 onwind,NL0 22,3,122.7,0.015,59329.06935292875,258200.08706749196,0.0,8028.327705360932
72,NL0 23 0 onwind,NL0 23,1,127.0,0.015,0.0,370365.9928289302,0.0,10858.574701826481
72,NL0 24 0 onwind,NL0 24,1,33.0,0.015,0.0,87026.7187145935,0.0,2599.681757882671
72,NL0 27 0 onwind,NL0 27,1,21.6,0.015,0.0,74294.77771187216,0.0,2094.5078804771674
72,NL0 3 0 onwind,NL0 3,1,284.6,0.015,0.0,732485.2079444766,0.0,21520.215742852044
72,NL0 30 0 onwind,NL0 30,1,31.0,0.015,0.0,89406.08433540697,0.0,2508.6879858546886
72,NL0 31 0 onwind,NL0 31,2,216.0,0.015,0.0,632329.523103287,0.0,17857.546997048783
72,NL0 4 0 onwind,NL0 4,2,287.0,0.015,0.0,731435.0994973006,0.0,22041.805550644713
72,NL0 5 0 onwind,NL0 5,3,21.0,0.015,59329.06935292875,39508.97228043549,0.0,1261.9418935323636
72,NL0 6 0 onwind,NL0 6,3,35.0,0.015,59329.06935292875,64718.999692609636,0.0,2065.940991493688
72,NL0 7 0 onwind,NL0 7,3,374.3,0.015,59329.06935292875,972207.1108478657,0.0,29341.037086706703
72,NL0 8 0 onwind,NL0 8,1,101.1,0.015,0.0,228877.03497102318,0.0,7085.397989924637
72,NL0 9 0 onwind,NL0 9,3,35.0,0.015,59329.06935292875,64381.343279381086,0.0,2093.606475832359
73,NL0 0 CCGT,NL0 0,1,575.0,43.272866666666665,0.0,457604.90761738777,0.0,59386.282168531696
73,NL0 1 biomass,NL0 1,3,71.0,19.979914529914527,18839.934474477817,312484.03608837555,1.337635347687925e6,12283.0
73,NL0 1 waste,NL0 1,3,31.0,34.1135,18839.934474477817,64706.46498024186,584037.9687088124,4588.0
73,NL0 10 CCGT,NL0 10,1,507.0,43.27286666666667,0.0,403488.153325244,0.0,51211.153813465244
73,NL0 10 waste,NL0 10,1,150.0,34.1135,0.0,313095.79829149257,0.0,21998.154915557247
73,NL0 11 CCGT,NL0 11,3,72.0,43.27286666666667,18839.934474477817,57300.0927799163,1.3564752821624028e6,7288.703289896644
73,NL0 11 biomass,NL0 11,3,20.0,19.979914529914527,18839.934474477817,88023.6721375706,376798.68948955636,3460.0
73,NL0 11 waste,NL0 11,3,50.0,34.1135,18839.934474477817,104365.26609716416,941996.7237238908,7436.9557498415825
73,NL0 13 CCGT,NL0 13,3,50.0,43.27286666666667,18839.934474477817,39791.73109716409,941996.7237238908,4831.0567410774765
73,NL0 13 biomass,NL0 13,3,77.0,19.979914529914527,18839.934474477817,338891.13772964675,1.4506749545347919e6,13321.0
73,NL0 16 CCGT,NL0 16,1,268.0,43.27286666666667,0.0,213283.6786807996,0.0,26828.568863257962
73,NL0 17 CCGT,NL0 17,1,107.0,43.27286666666667,0.0,85154.30454793111,0.0,9928.779299097572
73,NL0 18 CCGT,NL0 18,1,112.0,43.27286666666667,0.0,89133.47765764761,0.0,11200.0
73,NL0 19 CCGT,NL0 19,2,523.0,53.04262929292929,0.0,226256.58993200882,0.0,8974.227376101599
73,NL0 19 biomass,NL0 19,2,49.0,19.979914529914527,0.0,215657.99673704783,0.0,8428.0
73,NL0 19 waste,NL0 19,2,36.0,34.1135,0.0,75142.99158995828,0.0,5386.248996597596
73,NL0 2 CCGT,NL0 2,2,272.5,43.27286666666667,0.0,216864.9344795443,0.0,27349.101437737925
73,NL0 21 CCGT,NL0 21,1,85.0,43.27286666666667,0.0,67645.94286517892,0.0,8172.768745079295
73,NL0 22 CCGT,NL0 22,3,100.0,43.27286666666667,18839.934474477817,79583.4621943282,1.8839934474477817e6,9697.011889661288
73,NL0 22 biomass,NL0 22,3,500.0,19.979914529914527,18839.934474477817,2.2005918034392637e6,9.419967237238908e6,87990.47599463069
73,NL0 23 CCGT,NL0 23,1,964.0,43.8530553226903,0.0,730637.9193919786,0.0,47693.60984838275
73,NL0 24 CCGT,NL0 24,1,684.0,67.50263035262032,0.0,147547.669268094,0.0,8995.683901411634
73,NL0 25 waste,NL0 25,2,54.0,34.1135,0.0,112714.48738493735,0.0,8154.0
73,NL0 27 CCGT,NL0 27,1,984.0,43.27286666666667,0.0,783101.2679921896,0.0,102300.8677187223
73,NL0 27 biomass,NL0 27,1,22.0,19.979914529914527,0.0,96826.03935132772,0.0,3806.0
73,NL0 27 waste,NL0 27,1,71.2,34.1135,0.0,148616.1389223619,0.0,10680.000000000011
73,NL0 28 CCGT,NL0 28,2,144.0,43.27286666666667,0.0,114600.18555983253,0.0,14508.754898003452
73,NL0 3 CCGT,NL0 3,1,1907.0,51.41762846054192,0.0,886970.4896828965,0.0,47306.087935328855
73,NL0 3 biomass,NL0 3,1,22.0,19.979914529914527,0.0,96826.03935132772,0.0,3784.0
73,NL0 3 waste,NL0 3,1,108.0,34.1135,0.0,225428.9747698747,0.0,15904.600522743203
73,NL0 30 biomass,NL0 30,1,60.0,19.979914529914527,0.0,264071.0164127115,0.0,10320.0
73,NL0 31 CCGT,NL0 31,2,3341.0,85.4787109164719,0.0,2.587854549638681e-10,0.0,13192.3902310744
73,NL0 5 CCGT,NL0 5,3,49.6,43.27286666666667,18839.934474477817,39473.39724838679,934460.7499340997,4811.2
73,NL0 6 CCGT,NL0 6,3,1608.4,43.27286666666667,18839.934474477817,1.2800204059335752e6,3.0302150608750124e7,161266.9521093713
73,NL0 7 CCGT,NL0 7,3,1398.0,43.6729395310492,18839.934474477817,1.073425670968233e6,2.6338228395319987e7,85506.53181070034
73,NL0 7 nuclear,NL0 7,3,515.0,27.322803680981593,18839.934474477817,1.6275212002793201e6,9.702566254356075e6,84102.42124441644
73,NL0 7 waste,NL0 7,3,39.0,34.1135,18839.934474477817,81404.90755578816,734757.4445046348,5715.809859105357
73,NL0 8 CCGT,NL0 8,1,447.0,58.928107624263944,0.0,153915.87103812952,0.0,6705.0
73,NL0 8 biomass,NL0 8,1,36.0,19.979914529914527,0.0,158442.60984762723,0.0,6192.0
73,NL0 8 waste,NL0 8,1,157.0,34.1135,0.0,327706.9355450958,0.0,23565.735419769026
73,NL0 9 biomass,NL0 9,3,20.0,19.979914529914527,18839.934474477817,88023.6721375706,376798.68948955636,3440.0
73,NL0 0 0 solar,NL0 0,1,144.0,0.01,0.0,141987.4660640082,0.0,3495.7738491645578
73,NL0 1 0 solar,NL0 1,3,291.5,0.01,59329.06935292875,275124.35805179825,0.0,6948.705449759602
73,NL0 10 0 solar,NL0 10,1,120.1,0.01,0.0,122090.81082514333,0.0,3035.911304769089
73,NL0 11 0 solar,NL0 11,3,436.4,0.01,59329.06935292875,405955.2213916816,0.0,10306.481755249355
73,NL0 12 0 solar,NL0 12,2,203.1,0.01,0.0,189650.75261346792,0.0,4820.92251154439
73,NL0 13 0 solar,NL0 13,3,473.2,0.01,59329.06935292875,446754.0916612778,0.0,11187.121113824795
73,NL0 14 0 solar,NL0 14,2,85.3,0.01,0.0,83077.41508512282,0.0,2087.7663698282927
73,NL0 15 0 solar,NL0 15,2,369.4,0.01,0.0,342031.840056591,0.0,8736.034836219216
73,NL0 16 0 solar,NL0 16,1,68.8,0.01,0.0,68756.49878141434,0.0,1691.4298225830848
73,NL0 17 0 solar,NL0 17,1,63.1,0.01,0.0,64662.42381734754,0.0,1589.8866005603036
73,NL0 18 0 solar,NL0 18,1,13.399999999999999,0.01,0.0,13545.238702218607,0.0,335.710111700008
73,NL0 19 0 solar,NL0 19,2,75.60000000000001,0.01,0.0,69953.99708740078,0.0,1815.0254919597055
73,NL0 2 0 solar,NL0 2,2,1109.1,0.01,0.0,1.0183210972404418e6,0.0,26402.661517956996
73,NL0 20 0 solar,NL0 20,1,331.2,0.01,0.0,316710.60398923006,0.0,7909.5604725700005
73,NL0 21 0 solar,NL0 21,1,40.5,0.01,0.0,41105.60397894352,0.0,1013.9430253950717
73,NL0 22 0 solar,NL0 22,3,263.3,0.01,59329.06935292875,257092.1908435317,0.0,6361.56546158242
73,NL0 23 0 solar,NL0 23,1,57.1,0.01,0.0,56876.58813356165,0.0,1403.2936270342718
73,NL0 24 0 solar,NL0 24,1,99.8,0.01,0.0,97102.73688926868,0.0,2393.4015185461817
73,NL0 25 0 solar,NL0 25,2,663.4,0.01,0.0,615389.9035587145,0.0,15835.542397299549
73,NL0 26 0 solar,NL0 26,2,156.2,0.01,0.0,152304.34380634237,0.0,3821.2856187503758
73,NL0 27 0 solar,NL0 27,1,103.1,0.01,0.0,106089.25186984932,0.0,2649.1257341788905
73,NL0 28 0 solar,NL0 28,2,105.3,0.01,0.0,99137.82370766714,0.0,2489.1644574964166
73,NL0 3 0 solar,NL0 3,1,84.5,0.01,0.0,84140.81211691778,0.0,2070.9188767275286
73,NL0 30 0 solar,NL0 30,1,3.6,0.01,0.0,3626.2580689355095,0.0,89.82355962877534
73,NL0 31 0 solar,NL0 31,2,44.8,0.01,0.0,41802.25558654362,0.0,1072.8423780802711
73,NL0 4 0 solar,NL0 4,2,142.8,0.01,0.0,135086.12773367023,0.0,3403.277910451907
73,NL0 5 0 solar,NL0 5,3,351.7,0.01,59329.06935292875,337466.86159469164,0.0,8409.128930464909
73,NL0 6 0 solar,NL0 6,3,260.3,0.01,59329.06935292875,258367.3242499762,0.0,6427.157527688587
73,NL0 7 0 solar,NL0 7,3,553.2,0.01,59329.06935292875,544118.5273081574,0.0,13445.138753780626
73,NL0 8 0 solar,NL0 8,1,79.5,0.01,0.0,78254.04583289506,0.0,1927.2751274433406
73,NL0 9 0 solar,NL0 9,3,299.5,0.01,59329.06935292875,285095.086146282,0.0,7188.544634543878
73,NL0 20 0 offwind-ac,NL0 20,1,578.0,0.015,0.0,2.0834122317542434e6,0.0,60162.61497085985
73,NL0 27 0 offwind-ac,NL0 27,1,4583.0,0.015,0.0,1.8314554894811388e7,0.0,510347.1655430066
73,NL0 31 0 offwind-ac,NL0 31,2,600.0,0.015,0.0,2.330783367888245e6,0.0,65002.40995494072
73,NL0 32 0 offwind-ac,NL0 32,1,608.0,0.015,0.0,2.504603543408251e6,0.0,69624.1028690924
73,NL0 7 0 offwind-ac,NL0 7,3,752.0,0.015,59329.06935292875,3.1039130063028163e6,0.0,84258.96198168464
73,NL0 0 0 onwind,NL0 0,1,59.0,0.015,0.0,141199.22535779545,0.0,4423.345107547118
73,NL0 1 0 onwind,NL0 1,3,75.0,0.015,59329.06935292875,144479.30409940175,0.0,4623.164821213888
73,NL0 10 0 onwind,NL0 10,1,428.0,0.015,0.0,1.4261250733645519e6,0.0,42471.58939304397
73,NL0 11 0 onwind,NL0 11,3,21.0,0.015,59329.06935292875,40256.42630829543,0.0,1300.6638611633177
73,NL0 12 0 onwind,NL0 12,2,54.0,0.015,0.0,157149.69560962447,0.0,4771.86859099142
73,NL0 13 0 onwind,NL0 13,3,23.0,0.015,59329.06935292875,48215.87416651979,0.0,1555.622069077163
73,NL0 14 0 onwind,NL0 14,2,61.0,0.015,0.0,203605.79212795765,0.0,6037.66177756561
73,NL0 15 0 onwind,NL0 15,2,52.0,0.015,0.0,110632.08354063565,0.0,3555.5251690491696
73,NL0 17 0 onwind,NL0 17,1,27.0,0.015,0.0,77038.25954337888,0.0,2356.425423940956
73,NL0 19 0 onwind,NL0 19,2,532.0,0.015,0.0,1.3401406880131678e6,0.0,41862.058061039665
73,NL0 2 0 onwind,NL0 2,2,472.8,0.015,0.0,1.050413791200678e6,0.0,33413.13591640591
73,NL0 20 0 onwind,NL0 20,1,822.2,0.015,0.0,2.224383701508214e6,0.0,67538.57465428014
73,NL0 21 0 onwind,NL0 21,1,36.0,0.015,0.0,104234.05472231256,0.0,3178.817344865878
73,NL0 22 0 onwind,NL0 22,3,122.7,0.015,59329.06935292875,258200.08706749196,0.0,8315.637013623795
73,NL0 23 0 onwind,NL0 23,1,127.0,0.015,0.0,370365.9928289302,0.0,11093.177702141384
73,NL0 24 0 onwind,NL0 24,1,33.0,0.015,0.0,87026.7187145935,0.0,2664.0845172002323
73,NL0 27 0 onwind,NL0 27,1,21.6,0.015,0.0,74294.77771187216,0.0,2180.904555265283
73,NL0 3 0 onwind,NL0 3,1,284.6,0.015,0.0,732485.2079444766,0.0,22949.068991724038
73,NL0 30 0 onwind,NL0 30,1,31.0,0.015,0.0,89406.08433540697,0.0,2722.483397118999
73,NL0 31 0 onwind,NL0 31,2,216.0,0.015,0.0,632329.523103287,0.0,19127.957496928095
73,NL0 4 0 onwind,NL0 4,2,287.0,0.015,0.0,731435.0994973006,0.0,22235.434382000916
73,NL0 5 0 onwind,NL0 5,3,21.0,0.015,59329.06935292875,39508.97228043549,0.0,1261.9340960200916
73,NL0 6 0 onwind,NL0 6,3,35.0,0.015,59329.06935292875,64718.999692609636,0.0,2057.1490957578326
73,NL0 7 0 onwind,NL0 7,3,374.3,0.015,59329.06935292875,972207.1108478656,0.0,29529.607397303433
73,NL0 8 0 onwind,NL0 8,1,101.1,0.015,0.0,228877.03497102318,0.0,7222.360787945649
73,NL0 9 0 onwind,NL0 9,3,35.0,0.015,59329.06935292875,64381.343279381086,0.0,2115.0035191784173
74,NL0 0 CCGT,NL0 0,1,575.0,43.272866666666665,0.0,457604.9076173886,0.0,58511.701437737924
74,NL0 1 biomass,NL0 1,3,71.0,19.979914529914527,18839.934474477683,312484.03608837567,1.3376353476879154e6,12283.0
